Date	Time	50mWS	50mSD	30mWS	30mSD	10mWS	10mSD	50mDIR	30mDIR	TEMP
051814	2310	0.5	0.4	0.3	0.0	0.3	0.0	111.3	86.6	26.0
051814	2320	1.3	0.5	0.3	0.0	0.3	0.0	110.8	86.6	26.1
051814	2330	2.3	0.3	0.9	0.6	0.3	0.0	92.1	86.6	26.2
051814	2340	2.2	0.3	1.2	0.5	0.3	0.0	85.1	86.1	26.2
051814	2350	2.0	0.4	1.5	0.5	0.4	0.2	86.4	85.3	26.4
051914	0000	2.5	0.2	2.0	0.3	0.3	0.1	110.8	86.9	26.4
051914	0010	0.8	0.7	0.9	0.6	0.3	0.0	108.2	86.6	26.4
051914	0020	0.8	0.7	0.8	0.7	0.6	0.5	96.9	86.1	26.4
051914	0030	2.7	0.3	2.4	0.3	1.5	0.5	87.0	86.8	26.4
051914	0040	2.8	0.5	2.5	0.4	1.8	0.4	88.7	95.8	26.4
051914	0050	3.4	0.4	2.9	0.4	2.1	0.5	88.5	98.3	26.3
051914	0100	3.7	0.5	3.3	0.4	2.6	0.5	86.3	96.9	26.4
051914	0110	4.4	0.7	3.7	0.7	2.8	0.6	86.6	94.4	26.4
051914	0120	6.2	0.8	5.2	0.9	3.4	0.9	105.8	116.8	26.3
051914	0130	6.0	0.8	5.0	0.8	3.2	1.0	108.9	120.6	26.2
051914	0140	5.4	0.7	4.7	0.8	2.7	0.9	112.4	123.4	26.1
051914	0150	4.9	0.7	4.4	0.9	2.4	1.1	122.2	133.1	26.1
051914	0200	3.8	0.8	3.0	0.9	1.3	0.8	117.2	127.7	26.1
051914	0210	3.2	0.6	2.7	0.6	1.1	0.8	118.8	129.6	26.1
051914	0220	3.2	0.8	2.5	1.0	1.2	0.8	117.3	132.3	26.0
051914	0230	2.9	0.5	2.3	0.7	0.9	0.6	113.9	125.3	25.9
051914	0240	2.4	0.4	2.1	0.5	0.8	0.6	115.8	129.2	25.9
051914	0250	2.0	0.3	1.6	0.4	0.5	0.3	124.5	137.7	25.9
051914	0300	0.9	0.7	0.6	0.5	0.3	0.0	114.5	138.4	25.9
051914	0310	1.2	0.5	0.7	0.5	0.5	0.3	104.1	111.8	25.9
051914	0320	0.5	0.4	0.4	0.3	0.3	0.1	96.0	108.5	25.9
051914	0330	0.7	0.6	0.6	0.5	0.4	0.3	124.6	130.7	25.9
051914	0340	1.1	0.5	0.8	0.5	0.4	0.3	179.5	190.0	26.0
051914	0350	0.4	0.2	0.3	0.0	0.3	0.0	169.9	179.0	25.9
051914	0400	0.3	0.0	0.3	0.0	0.3	0.0	169.9	179.1	25.9
051914	0410	0.3	0.0	0.3	0.0	0.3	0.0	169.9	179.1	25.9
051914	0420	0.3	0.0	0.3	0.1	0.3	0.0	170.1	185.5	25.8
051914	0430	0.3	0.0	0.3	0.0	0.3	0.0	192.5	200.7	25.8
051914	0440	0.4	0.2	0.3	0.1	0.5	0.3	201.8	200.9	25.8
051914	0450	0.4	0.2	0.3	0.2	0.4	0.1	212.3	200.9	25.8
051914	0500	1.6	0.3	1.5	0.5	1.3	0.5	277.7	236.8	25.8
051914	0510	1.8	0.4	1.7	0.5	1.4	0.6	299.1	294.3	25.8
051914	0520	2.5	0.3	2.4	0.3	1.9	0.5	305.8	313.9	25.8
051914	0530	2.5	0.3	2.5	0.3	2.1	0.7	298.5	304.6	25.9
051914	0540	2.7	0.3	2.6	0.3	2.1	0.5	301.8	312.1	25.9
051914	0550	2.4	0.3	2.4	0.3	2.0	0.6	307.3	316.3	26.0
051914	0600	2.8	0.3	2.7	0.4	2.4	0.4	312.5	321.4	26.0
051914	0610	3.2	0.3	3.1	0.4	2.7	0.5	310.8	318.5	26.2
051914	0620	3.3	0.4	3.0	0.5	2.8	0.6	314.9	323.0	26.4
051914	0630	2.9	0.4	2.6	0.5	2.5	0.5	317.0	324.1	26.5
051914	0640	3.1	0.6	2.7	0.7	2.3	0.8	322.6	331.9	26.7
051914	0650	3.2	0.3	3.1	0.4	2.7	0.6	313.5	319.9	26.8
051914	0700	3.2	0.5	2.8	0.7	2.4	0.6	322.8	331.5	27.2
051914	0710	3.2	0.6	2.6	0.9	2.5	1.0	324.7	331.3	27.4
051914	0720	2.4	0.6	1.7	0.8	1.7	0.9	330.9	340.4	27.6
051914	0730	1.8	0.5	1.0	0.7	1.1	0.7	337.0	346.5	27.9
051914	0740	1.6	0.7	1.2	0.7	1.0	0.7	337.5	348.5	28.4
051914	0750	1.1	0.5	1.0	0.6	0.7	0.5	331.8	346.8	28.4
051914	0800	0.5	0.3	0.3	0.2	0.4	0.1	347.1	359.9	28.3
051914	0810	0.3	0.0	0.3	0.0	0.3	0.0	347.0	359.9	28.2
051914	0820	0.4	0.4	0.3	0.0	0.3	0.0	26.1	359.9	28.2
051914	0830	1.6	0.5	1.2	0.6	0.6	0.5	119.3	92.3	27.6
051914	0840	3.1	0.3	2.6	0.4	1.6	0.6	142.4	156.3	27.1
051914	0850	3.7	0.4	3.1	0.4	2.4	0.7	149.7	160.8	26.7
051914	0900	3.9	0.6	3.2	0.7	1.9	1.1	153.7	167.5	26.5
051914	0910	3.7	0.7	3.2	1.0	2.0	1.2	160.2	171.9	26.2
051914	0920	2.8	0.8	2.1	0.9	1.3	0.9	164.3	173.3	26.2
051914	0930	1.8	0.4	1.5	0.5	0.8	0.5	171.0	179.5	26.1
051914	0940	1.2	0.6	0.8	0.6	0.7	0.6	181.5	192.5	26.0
051914	0950	1.1	0.5	0.7	0.5	0.5	0.3	179.7	185.2	26.2
051914	1000	1.1	0.6	0.7	0.6	0.5	0.4	195.7	198.8	26.2
051914	1010	0.4	0.3	0.3	0.2	0.3	0.0	211.2	204.8	26.3
051914	1020	1.0	0.6	0.8	0.5	0.5	0.3	217.0	205.1	26.3
051914	1030	2.7	0.6	2.2	0.7	1.3	0.8	226.6	231.6	26.3
051914	1040	2.7	0.4	2.5	0.4	2.4	0.4	245.4	254.1	26.3
051914	1050	2.5	0.5	2.1	0.8	1.0	0.9	223.3	234.2	26.2
051914	1100	1.5	0.8	1.1	0.8	0.4	0.3	213.7	223.8	26.6
051914	1110	1.5	0.6	1.4	0.6	1.3	0.8	234.0	237.3	26.9
051914	1120	1.9	0.4	1.5	0.5	1.6	0.7	247.5	254.0	26.8
051914	1130	2.3	0.5	2.0	0.6	1.7	0.7	267.7	272.9	26.9
051914	1140	3.2	0.4	3.0	0.4	2.5	0.6	284.6	290.6	27.0
051914	1150	2.6	0.4	2.4	0.5	2.4	0.4	278.4	284.1	27.1
051914	1200	2.3	0.5	2.3	0.5	2.2	0.7	272.9	280.9	27.3
051914	1210	1.7	0.7	1.8	0.8	1.3	0.8	274.1	283.1	27.7
051914	1220	2.4	0.4	2.3	0.4	1.9	0.6	272.1	281.2	27.9
051914	1230	2.6	0.4	2.5	0.4	1.9	0.7	280.8	290.0	27.9
051914	1240	2.8	0.5	2.7	0.5	2.2	0.7	287.7	296.6	27.9
051914	1250	3.1	0.4	2.9	0.5	2.5	0.7	282.1	290.5	27.7
051914	1300	3.9	0.4	3.7	0.4	3.5	0.5	273.1	280.7	27.7
051914	1310	4.0	0.4	3.8	0.5	3.6	0.6	278.7	285.2	27.9
051914	1320	3.5	0.4	3.1	0.5	2.8	0.7	282.0	290.4	27.9
051914	1330	3.1	0.5	2.9	0.5	2.5	0.6	291.6	300.5	27.9
051914	1340	3.3	0.4	3.0	0.5	2.5	0.7	291.1	300.8	27.8
051914	1350	3.5	0.3	3.2	0.4	2.9	0.5	284.1	291.7	27.9
051914	1400	3.4	0.4	3.1	0.5	2.8	0.5	284.5	290.9	27.9
051914	1410	3.0	0.6	2.7	0.8	2.5	0.8	281.6	287.6	27.9
051914	1420	1.8	0.5	1.4	0.5	1.0	0.6	289.9	300.0	28.0
051914	1430	2.9	0.5	2.6	0.6	2.3	0.8	287.2	296.9	28.3
051914	1440	2.5	0.6	2.4	0.6	1.7	0.8	286.0	290.8	28.0
051914	1450	0.5	0.3	0.4	0.3	0.4	0.1	282.5	290.2	27.9
051914	1500	1.8	0.5	1.6	0.6	1.5	0.5	279.6	290.1	27.8
051914	1510	1.1	0.5	0.7	0.5	0.6	0.4	258.7	290.0	27.7
051914	1520	1.9	0.3	1.4	0.5	1.1	0.5	262.9	289.9	27.6
051914	1530	1.7	0.3	1.0	0.6	0.6	0.4	262.4	289.7	27.5
051914	1540	1.3	0.5	0.5	0.3	0.3	0.0	262.8	289.8	27.5
051914	1550	0.3	0.0	0.3	0.0	0.3	0.0	263.2	289.8	27.5
051914	1600	0.3	0.0	0.3	0.0	0.3	0.0	263.2	289.9	27.5
051914	1610	0.3	0.0	0.3	0.0	0.3	0.0	263.2	290.0	27.4
051914	1620	0.3	0.0	0.3	0.0	0.3	0.0	309.6	290.1	27.4
051914	1630	0.3	0.0	0.3	0.0	0.3	0.0	313.5	290.1	27.5
051914	1640	0.3	0.0	0.3	0.0	0.3	0.0	313.4	290.1	27.5
051914	1650	0.3	0.0	0.3	0.0	0.3	0.0	313.2	290.1	27.5
051914	1700	0.3	0.0	0.3	0.0	0.3	0.0	313.2	290.1	27.4
051914	1710	0.3	0.0	0.3	0.0	0.3	0.0	313.2	290.1	27.4
051914	1720	0.3	0.0	0.3	0.0	0.3	0.0	313.3	290.1	27.4
051914	1730	0.3	0.0	0.3	0.0	0.3	0.0	313.2	290.1	27.3
051914	1740	0.3	0.0	0.3	0.0	0.3	0.0	313.2	290.1	27.3
051914	1750	0.3	0.0	0.3	0.0	0.3	0.0	313.2	290.1	27.3
051914	1800	0.3	0.0	0.3	0.0	0.3	0.0	313.2	290.1	27.4
051914	1810	0.4	0.2	0.3	0.0	0.3	0.0	311.6	290.1	27.3
051914	1820	0.3	0.0	0.3	0.0	0.3	0.0	293.3	290.1	27.3
051914	1830	0.3	0.0	0.3	0.0	0.3	0.0	289.4	290.1	27.3
051914	1840	0.3	0.0	0.3	0.0	0.3	0.0	289.4	290.1	27.3
051914	1850	0.3	0.0	0.3	0.0	0.3	0.0	289.4	290.1	27.3
051914	1900	0.3	0.0	0.3	0.0	0.3	0.0	289.4	290.1	27.3
051914	1910	0.3	0.0	0.3	0.0	0.3	0.0	289.4	290.1	27.3
051914	1920	0.3	0.0	0.3	0.0	0.3	0.0	289.4	290.1	27.3
051914	1930	0.3	0.0	0.3	0.0	0.3	0.0	289.4	290.1	27.3
051914	1940	0.3	0.0	0.3	0.0	0.3	0.0	289.4	290.1	27.3
051914	1950	0.3	0.0	0.3	0.0	0.3	0.0	289.4	290.1	27.2
051914	2000	0.3	0.1	0.3	0.0	0.3	0.0	289.1	290.1	27.2
051914	2010	1.1	0.4	1.0	0.4	0.4	0.2	262.7	289.8	27.1
051914	2020	1.6	0.3	1.1	0.5	0.5	0.3	254.8	289.7	27.0
051914	2030	2.2	0.3	1.8	0.3	0.8	0.4	249.0	289.5	27.0
051914	2040	2.5	0.4	1.9	0.5	1.2	0.6	258.0	289.5	26.9
051914	2050	3.1	0.3	2.6	0.4	1.8	0.5	273.3	283.8	26.9
051914	2100	2.6	0.4	2.1	0.4	1.5	0.5	274.3	285.1	26.8
051914	2110	2.4	0.2	2.1	0.3	1.5	0.4	276.7	284.5	26.9
051914	2120	2.3	0.5	1.7	0.5	0.9	0.6	292.5	289.8	26.9
051914	2130	3.4	0.4	2.7	0.3	1.9	0.5	295.3	304.8	26.8
051914	2140	3.4	0.4	2.8	0.5	1.9	0.7	303.5	312.6	26.8
051914	2150	4.6	0.4	4.1	0.5	3.2	0.6	312.5	322.0	26.8
051914	2200	4.6	0.5	4.1	0.4	3.4	0.6	312.8	319.7	26.8
051914	2210	4.3	0.5	3.6	0.7	2.9	0.7	312.5	319.1	26.8
051914	2220	4.5	0.5	3.7	0.5	2.4	0.8	306.9	313.0	26.8
051914	2230	3.9	0.4	3.3	0.5	2.3	0.6	309.5	314.1	26.8
051914	2240	3.1	0.4	2.5	0.5	1.6	0.7	308.5	313.4	26.8
051914	2250	2.9	0.3	2.2	0.3	1.1	0.6	308.8	314.0	26.8
051914	2300	2.5	0.3	1.7	0.4	0.6	0.4	306.7	311.8	26.8
051914	2310	2.2	0.2	1.1	0.5	0.4	0.1	307.5	311.8	26.8
051914	2320	1.9	0.2	0.6	0.4	0.3	0.0	307.2	311.8	26.8
051914	2330	2.3	0.3	1.2	0.5	0.4	0.2	308.7	312.2	26.8
051914	2340	2.7	0.3	1.3	0.5	0.5	0.3	331.8	313.0	26.7
051914	2350	2.0	0.3	0.5	0.4	0.3	0.1	339.7	313.2	26.7
052014	0000	1.9	0.4	0.8	0.5	0.4	0.1	337.4	313.1	26.7
052014	0010	2.0	0.3	0.6	0.4	0.4	0.2	339.5	313.2	26.7
052014	0020	2.0	0.3	0.4	0.2	0.3	0.0	350.2	313.2	26.7
052014	0030	2.4	0.3	0.7	0.5	0.3	0.0	354.9	319.3	26.6
052014	0040	2.7	0.3	1.3	0.5	0.4	0.3	353.8	358.9	26.6
052014	0050	2.6	0.3	1.1	0.5	0.4	0.1	351.4	359.8	26.6
052014	0100	2.5	0.3	0.9	0.5	0.3	0.1	351.2	359.8	26.6
052014	0110	2.4	0.3	0.9	0.5	0.3	0.0	351.0	359.9	26.6
052014	0120	2.4	0.3	0.5	0.4	0.3	0.0	349.8	358.7	26.6
052014	0130	2.1	0.3	0.6	0.4	0.3	0.0	332.1	343.6	26.6
052014	0140	2.8	0.3	1.6	0.4	0.5	0.3	324.0	334.5	26.6
052014	0150	2.6	0.3	1.2	0.6	0.5	0.3	320.0	324.1	26.6
052014	0200	2.1	0.3	0.7	0.5	0.3	0.0	315.0	321.2	26.7
052014	0210	1.5	0.6	0.4	0.2	0.3	0.0	321.6	323.1	26.7
052014	0220	2.3	0.4	0.7	0.6	0.4	0.2	343.0	348.5	26.8
052014	0230	2.2	0.3	0.6	0.4	0.3	0.0	350.6	353.4	26.9
052014	0240	2.1	0.3	0.3	0.2	0.3	0.0	351.9	359.6	27.0
052014	0250	2.0	0.2	0.4	0.2	0.3	0.0	6.6	359.4	27.0
052014	0300	1.8	0.3	0.3	0.1	0.3	0.0	356.9	357.8	27.1
052014	0310	2.1	0.4	0.4	0.3	0.4	0.1	21.6	358.4	27.2
052014	0320	1.9	0.4	0.5	0.4	0.3	0.0	16.3	14.2	27.4
052014	0330	2.0	0.3	0.6	0.5	0.3	0.1	31.9	28.8	27.5
052014	0340	2.1	0.4	0.9	0.5	0.5	0.4	37.5	38.5	27.7
052014	0350	2.1	0.4	0.5	0.4	0.4	0.2	39.3	38.5	27.8
052014	0400	2.0	0.5	0.5	0.4	0.4	0.3	43.8	38.7	27.9
052014	0410	3.8	0.8	3.0	0.9	1.7	1.0	48.6	51.5	28.1
052014	0420	3.5	0.7	3.0	0.7	2.0	0.7	58.3	67.8	28.2
052014	0430	3.4	0.5	2.9	0.5	2.2	0.4	75.2	82.9	28.3
052014	0440	3.8	1.2	3.4	1.2	2.4	1.1	83.5	93.1	28.3
052014	0450	5.2	0.7	4.8	0.7	3.8	0.7	79.6	90.1	28.2
052014	0500	4.3	0.7	3.8	0.7	2.9	0.7	66.5	78.9	28.3
052014	0510	4.3	0.8	4.0	0.7	3.0	0.8	58.6	66.5	28.3
052014	0520	4.7	0.6	4.2	0.7	3.4	0.7	52.9	63.6	28.4
052014	0530	4.8	0.9	4.1	0.9	3.2	0.9	48.8	59.3	28.6
052014	0540	5.2	0.9	4.8	0.8	3.8	1.0	50.4	62.4	28.9
052014	0550	4.8	0.7	4.4	0.8	3.6	0.8	46.9	56.5	29.3
052014	0600	5.1	1.1	4.8	1.1	3.8	1.0	50.2	58.6	29.8
052014	0610	6.0	0.8	5.7	0.7	4.5	0.8	59.3	72.0	29.8
052014	0620	5.4	0.9	5.0	1.0	3.9	1.0	59.6	71.0	29.6
052014	0630	4.4	0.8	4.1	0.9	3.4	0.9	58.8	71.2	29.7
052014	0640	5.6	1.3	5.3	1.2	4.2	0.9	59.8	71.0	29.8
052014	0650	5.1	1.2	4.7	1.3	3.9	1.2	65.0	77.7	29.9
052014	0700	6.4	1.2	5.8	1.3	4.5	1.0	68.1	79.4	30.0
052014	0710	6.9	1.2	6.6	1.3	5.2	1.3	72.4	81.8	30.1
052014	0720	5.0	1.1	4.7	1.2	3.9	0.9	72.1	83.4	30.3
052014	0730	6.1	0.8	5.6	1.0	4.4	1.1	69.7	79.6	30.5
052014	0740	6.3	1.1	5.9	1.0	4.7	1.0	72.4	83.9	30.9
052014	0750	8.6	1.0	7.8	1.0	6.5	1.2	78.4	89.8	31.2
052014	0800	7.7	1.3	7.3	1.2	5.9	1.2	80.9	90.5	31.2
052014	0810	8.1	1.2	7.5	1.2	6.3	1.1	81.4	91.1	31.5
052014	0820	7.8	1.4	7.4	1.3	6.1	1.3	86.7	98.8	31.5
052014	0830	7.7	1.0	7.3	1.0	6.1	1.1	80.3	92.6	31.5
052014	0840	6.4	1.1	6.0	1.0	4.9	1.0	63.7	73.7	31.5
052014	0850	7.6	1.0	7.2	1.0	6.0	1.1	68.9	78.8	31.5
052014	0900	7.4	1.0	7.0	1.0	5.7	1.1	63.8	74.3	31.5
052014	0910	6.4	0.8	5.9	0.9	4.7	0.9	73.9	83.5	31.6
052014	0920	6.2	0.9	5.7	0.8	4.3	1.1	81.4	92.5	31.8
052014	0930	5.7	1.0	5.6	1.1	4.7	1.0	79.8	90.9	31.7
052014	0940	6.4	0.9	6.0	0.9	4.8	1.1	75.6	88.0	31.6
052014	0950	5.6	0.7	5.2	0.8	4.2	0.8	79.6	89.3	31.4
052014	1000	4.8	0.7	4.4	0.7	3.6	0.8	75.9	87.2	31.5
052014	1010	4.3	0.6	3.9	0.5	3.2	0.6	77.3	89.4	31.6
052014	1020	5.6	0.9	5.2	0.8	4.1	0.8	89.5	102.4	31.9
052014	1030	5.1	0.7	4.5	0.8	3.7	0.8	89.4	101.4	31.9
052014	1040	5.2	1.0	4.6	0.9	4.0	0.8	84.6	93.4	31.7
052014	1050	5.2	0.9	4.7	0.9	3.8	0.8	77.7	87.7	31.5
052014	1100	5.7	0.8	5.5	0.8	4.5	0.9	71.5	84.3	31.4
052014	1110	6.4	1.5	6.0	1.2	5.0	1.2	70.4	80.9	31.4
052014	1120	7.1	0.9	6.8	0.9	5.7	0.9	71.0	82.8	31.3
052014	1130	6.7	1.0	6.2	1.1	5.1	1.1	64.8	75.4	31.3
052014	1140	5.6	1.0	5.3	1.0	4.3	1.0	57.1	68.8	31.2
052014	1150	5.6	1.0	4.9	1.0	4.1	1.1	56.1	66.5	31.2
052014	1200	4.1	0.9	3.5	1.2	2.8	1.2	20.2	28.1	30.9
052014	1210	4.4	0.7	3.8	0.7	2.9	0.8	323.2	331.0	29.3
052014	1220	4.3	0.7	3.8	0.8	3.1	0.8	318.7	327.4	28.9
052014	1230	2.9	0.5	2.5	0.6	1.6	0.7	304.5	313.7	29.0
052014	1240	2.5	0.5	2.0	0.6	1.0	0.7	295.4	303.6	29.0
052014	1250	1.0	0.6	0.4	0.2	0.3	0.0	282.0	295.6	29.1
052014	1300	1.7	0.8	1.1	0.7	0.6	0.5	327.0	339.6	29.1
052014	1310	2.5	0.4	1.7	0.5	0.6	0.5	325.3	334.9	29.1
052014	1320	3.4	0.4	2.9	0.5	2.0	0.7	324.2	330.7	29.2
052014	1330	3.2	0.4	2.5	0.6	1.7	0.6	325.5	329.6	29.1
052014	1340	2.7	0.6	1.7	0.9	1.0	0.7	329.0	332.1	29.1
052014	1350	3.3	0.5	2.9	0.6	2.1	0.6	326.7	331.3	29.2
052014	1400	4.0	0.6	3.3	0.9	2.1	1.2	326.0	332.8	29.1
052014	1410	3.9	0.5	3.0	0.7	1.4	0.9	335.7	342.0	29.2
052014	1420	1.1	1.2	0.8	0.8	0.4	0.2	338.2	0.6	28.9
052014	1430	1.9	1.1	1.3	1.1	1.0	1.0	8.1	1.4	27.9
052014	1440	2.9	0.9	2.3	0.9	0.8	0.7	65.4	81.9	27.7
052014	1450	2.2	0.4	1.4	0.6	0.4	0.3	63.7	69.9	28.3
052014	1500	4.5	1.6	3.2	1.7	1.8	1.5	68.5	74.6	28.6
052014	1510	6.6	0.9	5.8	0.8	4.3	0.9	72.2	80.7	29.5
052014	1520	5.5	0.6	4.5	0.6	3.0	0.6	73.7	85.2	29.4
052014	1530	5.1	0.6	4.1	0.6	2.8	0.8	75.8	87.0	29.3
052014	1540	6.6	1.4	5.7	1.4	4.3	1.5	56.0	64.9	29.1
052014	1550	6.8	0.9	6.1	0.9	4.6	0.9	60.4	69.6	28.6
052014	1600	5.6	0.7	4.7	0.7	3.3	0.8	66.6	76.3	28.5
052014	1610	5.6	0.7	4.5	0.9	3.0	0.8	61.8	70.4	28.7
052014	1620	5.7	0.9	4.6	0.8	3.1	0.9	60.0	68.2	28.8
052014	1630	5.0	0.8	4.3	0.7	2.8	0.7	63.0	72.9	28.8
052014	1640	5.5	0.7	4.8	0.7	3.4	0.9	66.5	76.5	28.8
052014	1650	6.4	1.1	5.5	0.9	3.9	0.8	70.8	79.9	28.8
052014	1700	6.4	1.4	5.7	1.2	4.1	1.0	82.1	93.3	28.8
052014	1710	6.8	0.9	6.1	0.8	4.2	0.8	75.7	87.1	28.5
052014	1720	6.4	0.9	5.7	1.0	4.0	1.1	66.0	75.3	28.4
052014	1730	6.4	1.0	5.6	1.0	4.0	1.0	64.7	74.5	28.5
052014	1740	6.1	0.8	5.6	0.9	3.9	1.0	62.9	72.1	28.4
052014	1750	6.4	1.0	5.5	1.0	3.8	1.0	52.4	62.8	28.4
052014	1800	6.2	1.1	5.3	1.1	3.6	1.0	46.8	56.7	28.3
052014	1810	5.9	0.8	5.3	0.7	3.7	0.8	50.8	60.7	28.3
052014	1820	6.6	1.2	5.8	1.2	4.3	1.2	58.1	68.1	28.3
052014	1830	6.4	0.9	5.8	0.9	4.1	1.1	56.9	67.0	28.3
052014	1840	6.8	1.1	6.1	0.9	4.4	1.1	59.7	72.4	28.2
052014	1850	6.3	1.1	5.5	1.2	3.9	1.2	59.6	71.2	28.2
052014	1900	7.3	1.1	6.7	1.1	5.0	1.1	58.8	68.8	28.2
052014	1910	6.7	0.9	5.9	1.0	4.5	0.9	62.8	73.6	28.1
052014	1920	6.7	1.1	6.1	1.0	4.7	1.2	67.3	77.5	28.1
052014	1930	7.2	1.1	6.5	0.9	4.9	0.9	69.5	79.3	28.1
052014	1940	7.6	1.1	6.5	1.1	4.9	1.1	74.5	84.5	28.1
052014	1950	7.2	0.9	6.5	0.9	5.0	1.0	74.1	84.1	28.1
052014	2000	7.2	0.9	6.6	1.0	5.0	1.1	71.8	81.9	28.0
052014	2010	7.0	0.9	6.4	0.9	4.7	1.0	72.2	82.9	28.0
052014	2020	7.0	1.0	6.3	0.9	4.7	1.0	72.1	82.0	27.9
052014	2030	7.6	1.1	6.8	1.1	5.2	1.1	71.8	81.5	27.9
052014	2040	7.3	1.0	6.7	1.0	5.0	1.0	72.0	81.7	27.8
052014	2050	7.8	0.9	7.0	1.0	5.4	1.0	70.2	79.9	27.8
052014	2100	6.8	1.0	6.1	0.9	4.5	0.9	67.8	78.9	27.7
052014	2110	7.7	0.8	7.1	0.9	5.5	1.1	72.1	83.3	27.4
052014	2120	7.3	1.1	6.7	1.1	5.1	1.1	73.3	83.3	27.0
052014	2130	7.0	1.0	6.4	1.0	4.9	1.0	74.8	85.9	26.7
052014	2140	5.9	1.0	5.2	0.9	3.7	0.9	69.3	80.0	26.4
052014	2150	5.4	0.7	4.8	0.6	3.5	0.7	66.6	78.4	26.4
052014	2200	5.8	0.8	5.0	0.8	3.7	0.7	68.8	79.7	26.4
052014	2210	6.9	1.0	6.2	0.9	4.7	1.0	69.2	81.1	26.5
052014	2220	6.9	1.0	6.1	0.9	4.6	1.0	74.2	85.7	26.5
052014	2230	6.4	0.9	5.5	0.7	4.0	0.8	73.5	85.1	26.5
052014	2240	7.5	1.3	6.6	1.3	4.9	1.2	68.1	77.8	26.7
052014	2250	7.7	1.1	7.0	1.1	5.3	1.2	69.3	80.3	26.7
052014	2300	8.1	1.4	7.5	1.4	5.9	1.2	67.0	76.6	26.5
052014	2310	7.7	1.2	7.1	1.0	5.5	1.2	62.1	71.6	26.1
052014	2320	6.8	1.0	6.1	1.0	4.3	0.9	58.3	68.5	25.9
052014	2330	7.5	1.0	7.0	1.0	5.4	0.9	59.9	69.3	25.9
052014	2340	7.6	1.2	6.8	1.0	5.3	1.1	66.1	75.5	26.0
052014	2350	8.2	1.3	7.7	1.2	5.8	1.3	61.9	73.6	26.1
052114	0000	8.4	1.1	7.6	1.1	5.9	1.2	57.9	67.9	26.1
052114	0010	8.5	1.1	7.8	1.0	5.8	1.2	59.9	71.9	26.1
052114	0020	6.9	1.3	6.3	1.2	4.6	1.2	63.2	73.9	26.1
052114	0030	7.7	1.2	7.0	1.1	5.2	1.1	63.4	73.5	26.2
052114	0040	7.3	1.0	6.9	1.0	5.3	1.0	63.5	74.8	26.1
052114	0050	6.7	1.0	5.9	0.9	4.4	0.9	67.2	77.9	26.1
052114	0100	6.6	0.9	5.9	0.8	4.2	0.9	64.9	76.4	26.1
052114	0110	6.5	1.0	6.0	1.0	4.3	1.2	61.0	71.6	26.2
052114	0120	6.9	1.0	6.4	0.8	4.6	0.9	62.0	72.4	26.2
052114	0130	6.8	1.0	6.2	1.1	4.6	1.1	66.5	77.1	26.3
052114	0140	7.0	0.8	6.4	0.9	4.9	1.1	68.0	79.2	26.3
052114	0150	7.0	1.1	6.2	1.0	4.6	1.1	68.2	78.6	26.3
052114	0200	6.2	0.9	5.7	0.9	4.0	1.0	65.2	74.8	26.3
052114	0210	7.0	1.2	6.5	1.2	4.9	1.2	64.4	75.0	26.3
052114	0220	7.8	1.0	7.0	0.9	5.2	1.0	65.3	75.6	26.4
052114	0230	8.5	1.1	8.1	1.1	6.4	1.1	65.5	76.5	26.5
052114	0240	7.9	1.2	7.3	1.0	5.6	1.1	67.2	77.2	26.6
052114	0250	7.1	1.0	6.5	0.9	4.7	1.0	70.9	81.2	26.6
052114	0300	7.6	1.1	6.8	1.1	5.1	1.0	67.3	77.7	26.6
052114	0310	8.2	1.4	7.8	1.2	6.2	1.3	66.9	79.0	26.6
052114	0320	8.5	1.2	8.2	1.0	6.5	1.1	69.5	79.4	26.6
052114	0330	8.8	1.2	8.1	1.1	6.1	1.1	70.1	80.6	26.5
052114	0340	8.6	1.0	8.1	1.0	6.6	1.0	69.8	79.3	26.3
052114	0350	9.0	1.5	8.3	1.4	6.6	1.3	66.9	77.6	26.3
052114	0400	9.0	1.1	8.4	1.2	6.6	1.4	70.1	79.6	26.2
052114	0410	8.7	1.3	8.2	1.2	6.4	1.3	66.0	78.6	26.1
052114	0420	8.6	1.1	8.0	1.0	6.3	1.0	66.3	75.4	25.9
052114	0430	7.9	1.0	7.3	1.1	5.8	1.1	63.1	72.9	26.0
052114	0440	7.8	1.1	7.3	1.1	5.9	1.1	64.7	74.3	26.3
052114	0450	8.7	1.2	8.3	1.3	6.8	1.3	64.7	76.0	26.6
052114	0500	8.0	1.0	7.4	1.1	5.8	1.3	68.4	78.7	26.7
052114	0510	7.8	1.1	7.2	1.1	5.6	1.1	68.3	80.3	26.8
052114	0520	9.3	1.5	8.8	1.6	7.2	1.5	72.3	83.2	26.8
052114	0530	9.6	1.6	9.0	1.4	7.2	1.2	73.9	84.7	26.8
052114	0540	9.6	1.5	9.0	1.4	7.3	1.3	73.6	83.8	26.9
052114	0550	7.9	1.3	7.4	1.2	5.9	1.3	74.3	86.1	26.9
052114	0600	8.9	1.2	8.2	1.2	6.5	1.2	74.3	85.2	27.1
052114	0610	9.6	1.5	8.9	1.5	7.1	1.5	70.9	81.9	27.2
052114	0620	9.5	1.8	9.1	1.5	7.3	1.4	70.9	82.4	27.2
